onset_time,pitch,velocity,voice_id,duration,base_ioi,raw_pitch,raw_velocity,tempo_ratio,trigger_time,compensation_ms
20.38108876139017,56,122,0,0.009000000000000001,0.010693138993831841,56.92699904940933,977.9761321899246,3.0,20.370169895310013,10.918866080156402
20.386077220168815,37,113,1,0.009000000000000001,0.004829986920726028,37.465100448747165,908.36934810731,4.0,20.373750729455228,12.32649071358749
20.396077220168817,42,78,1,0.009000000000000001,0.008400687394105783,42.54961103577685,625.2826279116155,4.0,20.37827663365855,17.80058651026393
20.401088761390174,64,92,0,0.009000000000000001,0.00913905047758824,64.45662215378543,736.5541448031863,3.0,20.38547781319858,15.610948191593351
20.41607722016882,35,38,1,0.009000000000000001,0.01784758753894771,35.04890211794595,309.54789208511676,4.0,20.39202052417664,24.05669599217986
20.411088761390175,88,90,0,0.009000000000000001,0.010455592808231318,88.55787353378803,727.0051919556399,3.0,20.395165007724486,15.923753665689148
20.421088761390177,84,61,0,0.009000000000000001,0.0037528619848408926,84.32821777305273,489.76737763484607,3.0,20.4006293283501,20.459433040078203
20.42607722016882,59,98,1,0.009000000000000001,0.0036128490595928576,59.608386903695454,788.5933300484547,4.0,20.411404688399514,14.672531769305962
20.43108876139018,54,88,0,0.009000000000000001,0.00910478363220359,54.84215147639812,711.3101097765814,3.0,20.414852202250394,16.236559139784944
20.446077220168824,21,57,1,0.009000000000000001,0.005285192100509374,14.598854664684012,461.94409924010534,4.0,20.424992176180556,21.085043988269796
20.44108876139018,66,97,0,0.009000000000000001,0.012077786855710813,66.64304278380692,776.0783198128809,3.0,20.426259826883825,14.82893450635386
20.45108876139018,61,59,0,0.009000000000000001,0.0052450491150394345,61.05071430513334,477.17107742572614,3.0,20.43031652287601,20.772238514174
20.456077220168826,24,122,1,0.009000000000000001,0.0014661212215811548,24.590126373743452,981.201297998836,4.0,20.44515835408867,10.918866080156402
20.461088761390183,53,121,0,0.009000000000000001,0.005982993733477004,53.8598127143258,970.3067105586721,3.0,20.450013492572978,11.0752688172043
20.471088761390185,50,96,0,0.009000000000000001,0.005092191109697121,50.750800139394826,770.7223486175202,3.0,20.456103424146782,14.985337243401759
20.481088761390186,70,46,0,0.011317690427056994,0.03772563475685665,70.0908594539414,371.32517061105574,3.0,20.45828328729439,22.805474095796676
20.47607722016883,62,85,1,0.009000000000000001,0.004429195894483672,62.11765809326277,680.5169024379045,4.0,20.4593714528179,16.705767350928642
20.48607722016883,83,71,1,0.009000000000000001,0.010606748686491814,83.37372287983749,570.9350083544209,4.0,20.46718181449923,18.89540566959922
20.493663972975806,39,102,0,0.009000000000000001,8.354746125244858e-05,39.254614298059664,823.8690447733619,3.0,20.47961705215469,14.04692082111437
20.496077220168832,108,115,1,0.009000000000000001,0.010419171184028233,111.833742255864,921.4723482350734,4.0,20.48406353492934,12.013685239491693
20.503663972975808,56,75,0,0.009000000000000001,0.02459808232896316,56.61773005733713,603.8146808961312,3.0,20.4853941782544,18.269794721407624
20.51366397297581,100,38,0,0.009000000000000001,0.0029936558249531926,100.25911032750255,306.3379131062597,3.0,20.48960727698363,24.05669599217986
20.506077220168834,21,109,1,0.009000000000000001,0.0011055245258666984,15.324373186668282,875.8535490357225,4.0,20.493125118507056,12.952101661779082
20.52366397297581,48,91,0,0.009000000000000001,0.00890267272289478,48.18129421606757,729.3041794211654,3.0,20.50789662204717,15.76735092864125
20.526077220168837,37,81,1,0.009000000000000001,0.0016310203838164475,37.75079779379199,652.4990520824884,4.0,20.508745841869718,17.331378299120235
20.533663972975813,79,45,0,0.009000000000000001,0.010152502413531678,79.38074399565143,363.9740404322435,3.0,20.510702096142968,22.961876832844574
20.543663972975814,36,114,0,0.009000000000000001,0.002222318875893984,36.642184479059196,914.2290326581374,3.0,20.531493884999275,12.170087976539591
20.553663972975816,43,59,0,0.009000000000000001,0.013421747086453294,43.233483945694694,473.2918391959205,3.0,20.532891734461643,20.772238514174
20.55607722016884,64,56,1,0.009000000000000001,0.002979959422719944,64.63219656796913,454.8033270774854,4.0,20.534835773443525,21.241446725317694
20.563663972975817,39,77,0,0.009000000000000001,0.000645665703233147,39.107589459655465,621.2583616177742,3.0,20.545706983728504,17.956989247311828
20.57366397297582,98,44,0,0.009000000000000001,0.013195088966992705,98.75944365386756,356.8044249753674,3.0,20.550545693405926,23.118279569892472
20.566077220168843,83,107,1,0.009000000000000001,0.0031350565295060508,83.15044217528865,862.1931622553722,4.0,20.55281231303297,13.264907135874878
20.576077220168845,49,80,1,0.009000000000000001,0.0004514963912146639,49.04406483675932,644.5513283012268,4.0,20.558589439132678,17.487781036168133
20.586077220168846,90,73,1,0.009000000000000001,0.021256997646218884,90.8264892666572,589.0378327124492,4.0,20.567494619973342,18.58260019550342
20.596077220168848,78,48,1,0.009000000000000001,0.007710952165494717,78.99970094624462,384.8854253513957,4.0,20.573584551547146,22.49266862170088
20.593750639497934,26,91,0,0.009000000000000001,0.016352189994881975,26.38993055206158,731.7485254967788,3.0,20.577983288569293,15.76735092864125
20.60607722016885,33,73,1,0.009000000000000001,0.0012076969494142404,33.149612092467684,587.6724256251323,4.0,20.587494619973345,18.58260019550342
20.603750639497935,64,102,0,0.009000000000000001,0.013582181862348355,64.96259471602599,816.5421753478178,3.0,20.58970371867682,14.04692082111437
20.613750639497937,55,118,0,0.009000000000000001,0.0073699254119671525,55.559022656140705,944.5366259243501,3.0,20.60220616246959,11.544477028347998
20.626077220168852,73,60,1,0.009000000000000001,0.02820049940134761,73.49816952314828,482.4664677934712,4.0,20.605461384391727,20.6158357771261
20.62375063949794,45,84,0,0.009000000000000001,0.008781497113730817,45.13066379947958,676.8323602789994,3.0,20.606888469409963,16.86217008797654
20.636077220168854,68,52,1,0.009000000000000001,0.01919682601189406,68.91369682615273,418.183524656799,4.0,20.614210162495343,21.867057673509287
20.63375063949794,79,95,0,0.009000000000000001,0.0031314144858586384,79.44828037287144,766.524133268785,3.0,20.61860889951749,15.141739980449657
20.64375063949794,53,77,0,0.009000000000000001,0.015482817930749604,53.52860099287534,618.0417961473586,3.0,20.62579365025063,17.956989247311828
20.646077220168856,71,104,1,0.009000000000000001,0.017248569528353002,71.88911556788369,838.4753914691107,4.0,20.632343104821835,13.734115347018573
20.656077220168857,30,48,1,0.009000000000000001,0.00908131583702163,30.588276498748165,385.32244845625127,4.0,20.633584551547155,22.49266862170088
20.663750639497945,35,94,0,0.009000000000000001,0.005843744199039752,35.58422621286228,754.5256272038172,3.0,20.648452496780447,15.298142717497555
20.66607722016886,39,88,1,0.009000000000000001,0.007128542289017165,39.83855914699666,709.6826128568925,4.0,20.649840661029074,16.236559139784944
20.673750639497946,48,39,0,0.009000000000000001,0.027532665471097385,48.502774623317904,315.33933014250624,3.0,20.649850346242815,23.900293255131963
20.67607722016886,21,93,1,0.009000000000000001,0.004452548083085067,6.5090816153700075,748.7042401244909,4.0,20.660622674714315,15.454545454545453
20.686077220168862,50,51,1,0.009000000000000001,0.02315257123057854,50.34281525941595,414.7441834328614,4.0,20.664053759758303,22.023460410557185
20.69375063949795,79,46,0,0.009000000000000001,0.00057815652847955,79.03606480303435,373.77525267546366,3.0,20.670945165402152,22.805474095796676
20.696077220168863,68,101,1,0.009000000000000001,0.0048031066051238015,68.25282751555049,810.209356642017,4.0,20.6818738966107,14.203323558162268
20.70375063949795,59,73,0,0.009000000000000001,0.014457927117388011,59.60314199405698,586.7697373631948,3.0,20.685168039302447,18.58260019550342
20.706077220168865,36,61,1,0.009000000000000001,0.02686965052433213,36.27853347679505,495.2103483826754,4.0,20.685617787128788,20.459433040078203
20.713750639497952,43,51,0,0.009000000000000001,0.01064714509120123,43.21828278515694,412.3238299898585,3.0,20.691727179087394,22.023460410557185
20.716077220168867,63,42,1,0.009000000000000001,0.029999653376498542,63.624789817323254,339.992903540331,4.0,20.69264613512488,23.43108504398827
20.723750639497954,48,53,0,0.009000000000000001,0.0007309980660067169,48.18340622415569,429.9526934308701,3.0,20.70203998456149,21.71065493646139
20.726077220168868,44,83,1,0.009000000000000001,0.022421881466178836,44.632349779694025,670.8663399490379,4.0,20.709058647343845,17.01857282502444
20.73607722016887,53,40,1,0.009000000000000001,0.011066898770099887,53.31098581872847,327.0140933566937,4.0,20.712333329650786,23.743890518084065
20.74607722016887,66,65,1,0.009000000000000001,0.021109829503091225,66.34249375348331,520.4532592212528,4.0,20.726243398076985,19.83382209188661
20.756077220168873,108,40,1,0.009000000000000001,0.0013808908649535548,117.40607837086841,321.6794223957571,4.0,20.73233332965079,23.743890518084065
20.75375063949796,62,84,0,0.009000000000000001,0.0037078382971596356,62.39053815651457,674.8876704157708,3.0,20.736888469409983,16.86217008797654
20.766077220168874,41,40,1,0.009000000000000001,0.0032143971483750465,41.5828606453846,322.95991199382723,4.0,20.74233332965079,23.743890518084065
20.76375063949796,21,68,0,0.009000000000000001,0.004414332379172578,20.165865948526495,547.6524111155052,3.0,20.744386025617217,19.364613880742915
20.773750639497962,43,117,0,0.009000000000000001,0.017634962509770875,43.96630434965351,939.6519107112815,3.0,20.762049759732566,11.700879765395896
20.786077220168877,70,50,1,0.009000000000000001,0.007261825348034335,70.10603976527534,407.62451847204267,4.0,20.76389735702127,22.179863147605083
20.783750639497963,84,66,0,0.009161038781538015,0.03053679593846005,84.13284542338943,528.7197794210285,3.0,20.764073220143125,19.67741935483871
20.776077220168876,35,116,1,0.009000000000000001,0.005453055999304858,35.04878537220529,934.0945729995141,4.0,20.764219937666432,11.857282502443795
20.79607722016888,79,99,1,0.009000000000000001,0.025475483400285586,79.45387008792012,796.4264926560833,4.0,20.78156109113662,14.516129032258064
20.79392957147745,76,114,0,0.009000000000000001,0.004376138071241865,76.98327416900369,913.4236031996181,3.0,20.78175948350091,12.170087976539591
20.80607722016888,81,55,1,0.009000000000000001,0.0022356841792780147,81.6169852570079,447.7046841952682,4.0,20.784679370706517,21.397849462365592
20.80392957147745,60,71,0,0.009000000000000001,0.0010821788581405426,60.216916476295374,574.9115202899914,3.0,20.78503416580785,18.89540566959922
20.813929571477452,26,112,0,0.009000000000000001,0.008060274314681736,26.383824213154483,901.1717398177083,3.0,20.801446678026817,12.482893450635387
20.816077220168882,52,105,1,0.009000000000000001,0.011656916299242462,52.35321018654625,847.401277915759,4.0,20.802499507558913,13.577712609970675
20.826077220168884,25,77,1,0.009000000000000001,0.015322570718345372,25.05330968450476,617.2832407681017,4.0,20.80812023092157,17.956989247311828
20.836077220168885,70,57,1,0.009000000000000001,0.015711307812546076,70.8352700775311,459.89809661589413,4.0,20.814992176180617,21.085043988269796
20.833929571477455,50,90,0,0.009000000000000001,0.01957325006805428,50.65436296727523,727.3827285107972,3.0,20.818005817811766,15.923753665689148
20.846077220168887,83,65,1,0.009000000000000001,0.0032022149071536483,83.7056424246074,520.3888087861147,4.0,20.826243398077,19.83382209188661
20.843929571477457,98,96,0,0.009000000000000001,0.001747884890733034,98.18171771770842,771.5517922324354,3.0,20.828944234234054,14.985337243401759
20.853929571477458,35,47,0,0.009000000000000001,0.0019754068939390216,35.111578334693604,382.285910105154,3.0,20.83128050011871,22.649071358748778
20.85607722016889,39,77,1,0.009000000000000001,0.0012420825443700604,39.10669546449232,618.7301248660215,4.0,20.838120230921575,17.956989247311828
20.86392957147746,77,37,0,0.009000000000000001,0.0018066431894304849,77.851576764011,301.39449465334917,3.0,20.839716472748233,24.21309872922776
20.86607722016889,43,46,1,0.009000000000000001,0.023907340026079107,43.68413496093063,373.13622172777065,4.0,20.843271746073093,22.805474095796676
20.87392957147746,62,51,0,0.009000000000000001,0.01268474411846264,62.69051872378841,412.9539607387686,3.0,20.851906111066903,22.023460410557185
20.883929571477463,101,39,0,0.009000000000000001,0.0008725250152402091,101.87134015820835,313.3902765061009,3.0,20.86002927822233,23.900293255131963
20.87607722016889,45,118,1,0.009000000000000001,0.012739230051471193,45.20722969962384,945.80068343406,4.0,20.864532743140543,11.544477028347998
20.886077220168893,66,69,1,0.009000000000000001,0.008404233491125812,66.85334134896954,554.6078647949789,4.0,20.866869009025198,19.208211143695017
20.896077220168895,80,40,1,0.009000000000000001,0.014127968027941125,80.66842890633075,327.79784530057304,4.0,20.87233332965081,23.743890518084065
20.893929571477464,53,68,0,0.009000000000000001,0.0018121997611506792,53.255528465481945,547.9899290520509,3.0,20.87456495759672,19.364613880742915
20.903929571477466,70,56,0,0.009000000000000001,0.0011131765141096672,70.19918678994108,455.6529133237192,3.0,20.88268812475215,21.241446725317694
20.906077220168896,34,76,1,0.009000000000000001,0.018288885261021615,34.084651975364096,613.7195929149229,4.0,20.887963828184535,18.113391984359726
20.913929571477468,25,42,0,0.009000000000000001,0.007323550010191644,25.97702557956547,340.412511457582,3.0,20.89049848643348,23.43108504398827
20.916077220168898,76,105,1,0.009000000000000001,0.010125068363887227,76.57513367416223,840.5681931252936,4.0,20.90249950755893,13.577712609970675
20.92392957147747,74,57,0,0.009000000000000001,0.004959909850233758,74.39662319605549,463.9423596484339,3.0,20.9028445274892,21.085043988269796
20.9260772201689,33,91,1,0.009000000000000001,0.0064095934147718895,33.906231870128025,732.408846843256,4.0,20.91030986924026,15.76735092864125
20.93392957147747,62,86,0,0.009000000000000001,0.00247889629472023,62.70121716019749,689.8149102204671,3.0,20.91738020686359,16.549364613880744
20.9360772201689,59,111,1,0.009000000000000001,0.00609405336346626,59.873385669382905,889.2660963201732,4.0,20.92343792398122,12.639296187683286
20.946077220168902,83,73,1,0.009000000000000001,0.016162211580651578,83.41710091158397,587.3533749438495,4.0,20.927494619973398,18.58260019550342
20.953929571477474,86,52,0,0.009000000000000001,0.007784981270198164,86.06224071174714,420.1857353938147,3.0,20.932062513803963,21.867057673509287
20.956077220168904,88,57,1,0.009000000000000001,0.0026147449984018235,88.7034350996089,459.34277507357467,4.0,20.934992176180636,21.085043988269796
20.963929571477475,85,73,0,0.009000000000000001,0.006933727101430839,85.32525243194502,588.3706665238714,3.0,20.94534697128197,18.58260019550342
20.973929571477477,73,47,0,0.009000000000000001,0.020442826532666186,73.17309225165495,380.7762495252422,3.0,20.951280500118727,22.649071358748778
20.966077220168906,51,108,1,0.009000000000000001,0.0074325453814914075,51.73629115752007,864.2677235725232,4.0,20.95296871577008,13.10850439882698
20.976077220168907,29,47,1,0.009000000000000001,0.004361472401217595,29.216893633753436,376.4956117577119,4.0,20.953428148810158,22.649071358748778
20.98392957147748,108,47,0,0.009000000000000001,0.009304857291327358,113.26083052708267,382.0427339761634,3.0,20.96128050011873,22.649071358748778
20.98607722016891,77,46,1,0.009000000000000001,0.01581746022142371,77.20989688790795,369.27803638609475,4.0,20.96327174607311,22.805474095796676
20.99392957147748,70,55,0,0.009000000000000001,0.004112919143687304,70.40375321876454,444.37647968530683,3.0,20.972531722015116,21.397849462365592
20.99607722016891,50,122,1,0.009000000000000001,0.003166048595697933,50.352696670632895,981.1317446599128,4.0,20.985158354088753,10.918866080156402
21.006077220168912,82,60,1,0.009000000000000001,0.038988271930828655,82.31376539546778,487.7932143174897,4.0,20.985461384391787,20.6158357771261
21.013929571477483,21,39,0,0.009000000000000001,0.0022855363873015354,-4.434913130819808,312.68682873201084,3.0,20.99002927822235,23.900293255131963
21.00392957147748,40,115,0,0.009000000000000001,0.004973491296616848,40.65437859000468,926.9723443331451,3.0,20.99191588623799,12.013685239491693
21.016077220168913,49,46,1,0.009000000000000001,0.0004184149554516402,49.63094845812542,370.52699077170337,4.0,20.993271746073116,22.805474095796676
21.023929571477485,66,43,0,0.009000000000000001,0.015738686344559244,66.2297654755253,348.3321344202198,3.0,21.000654889170544,23.27468230694037
21.026077220168915,103,40,1,0.009000000000000001,0.012293686289535914,103.38216773261537,321.82243637834483,4.0,21.00233332965083,23.743890518084065
21.036077220168917,83,72,1,0.009000000000000001,0.02041734978059086,83.36078285965475,578.344490012927,4.0,21.017338217236365,18.73900293255132
21.033929571477486,108,97,0,0.009000000000000001,0.006429390145675243,108.68709418247695,782.042140515513,3.0,21.01910063697113,14.82893450635386
21.046077220168918,74,58,1,0.009000000000000001,0.004099442156074044,74.97350263383784,464.13880474821894,4.0,21.025148578917698,20.928641251221897
21.05392957147749,89,109,0,0.009000000000000001,0.012853407259893986,89.86795382450538,874.971854030486,3.0,21.04097746981571,12.952101661779082
21.06607722016892,79,52,1,0.009000000000000001,0.02969169818073171,79.7335723689442,418.8309487449951,4.0,21.04421016249541,21.867057673509287
21.06392957147749,63,79,0,0.009000000000000001,0.018535891364679213,63.168502142821374,639.5662619856781,3.0,21.046285387704273,17.64418377321603
21.073929571477493,54,53,0,0.009000000000000001,0.004059077998369884,54.266091792383314,428.4095374824042,3.0,21.05221891654103,21.71065493646139
21.076077220168923,59,66,1,0.009000000000000001,0.033712456886437286,59.680011671124916,533.357486681594,4.0,21.056399800814084,19.67741935483871
21.086077220168924,51,87,1,0.009000000000000001,0.005962444766414683,51.77504271328168,699.4652052865523,4.0,21.069684258292092,16.392961876832846
21.083929571477494,94,114,0,0.009000000000000001,0.019308423771734563,94.32373527743708,917.791913740643,3.0,21.071759483500955,12.170087976539591
21.093929571477496,55,107,0,0.009000000000000001,0.006279396760045075,55.569968082112425,862.4763616238223,3.0,21.080664664341622,13.264907135874878
21.096077220168926,97,97,1,0.009000000000000001,0.005719728494302032,97.76639134158205,780.1133925605252,4.0,21.08124828566257,14.82893450635386
21.103929571477497,43,55,0,0.009000000000000001,0.02320484623499767,43.243307205801386,442.4309197483171,3.0,21.082531722015133,21.397849462365592
21.106077220168928,46,59,1,0.009000000000000001,0.01791387230732488,46.18133388182303,474.9712868676469,4.0,21.085304981654755,20.772238514174
21.1139295714775,53,84,0,0.009000000000000001,0.0006932179560363473,53.383147369899206,679.2326749872943,3.0,21.097067401389523,16.86217008797654
21.11607722016893,21,80,1,0.009000000000000001,0.009404003207007038,16.603729859276157,640.2402793318766,4.0,21.098589439132763,17.487781036168133
21.1239295714775,82,43,0,0.010332234361587634,0.03444078120529211,82.57670745174437,346.595309539956,3.0,21.10065488917056,23.27468230694037
21.12607722016893,88,49,1,0.009000000000000001,0.0037656012631655097,88.38226461767734,399.29107833188965,4.0,21.103740954284277,22.33626588465298
21.136077220168932,67,95,1,0.009000000000000001,0.0024054560588710793,67.54681973497577,762.5091751764061,4.0,21.120935480188482,15.141739980449657
21.145409831879267,44,124,0,0.009000000000000001,0.0056822918427952,44.08069627741159,998.0276477320652,3.0,21.134803771273205,10.606060606060606
21.15540983187927,34,68,0,0.009000000000000001,0.008188448455577072,34.13107652694744,545.3643740003133,3.0,21.136045217998525,19.364613880742915
21.16540983187927,43,43,0,0.009000000000000001,0.004660646352937562,43.47077600585004,348.09957440677266,3.0,21.14213514957233,23.27468230694037
21.156077220168935,108,122,1,0.009000000000000001,0.0005344913101444708,110.3695764972102,983.2548327307632,4.0,21.145158354088778,10.918866080156402
21.166077220168937,26,116,1,0.009000000000000001,0.007599375447367722,26.750174596364893,933.7252798632628,4.0,21.154219937666493,11.857282502443795
21.17607722016894,53,88,1,0.009000000000000001,0.000866900734969655,53.84633866722489,709.3297658361132,4.0,21.159840661029154,16.236559139784944
21.17540983187927,102,94,0,0.009000000000000001,0.004613598139707214,102.28053433901262,759.7106393051256,3.0,21.160111689161774,15.298142717497555
21.195409831879275,54,37,0,0.009000000000000001,0.0024547530863034297,54.98510027462366,303.7194329678422,3.0,21.171196733150047,24.21309872922776
21.18607722016894,27,123,1,0.009000000000000001,0.01694058614072841,27.91019741069188,991.7834806002307,4.0,21.17531475682583,10.762463343108504
21.19607722016894,29,80,1,0.009000000000000001,0.004924152993818688,29.594478889761746,646.3799196349942,4.0,21.178589439132775,17.487781036168133
21.206077220168943,70,104,1,0.009000000000000001,0.013559989197149652,70.52803110139824,839.2882509480506,4.0,21.192343104821923,13.734115347018573
21.216077220168945,36,62,1,0.009000000000000001,0.0069238429562819195,36.71078443796992,496.3242569432567,4.0,21.195774189865915,20.303030303030305
21.215409831879278,93,103,0,0.009000000000000001,0.007950008811622349,93.51832539795033,826.2228946770883,3.0,21.20151931379521,13.890518084066471
21.226077220168946,101,58,1,0.009000000000000001,0.013134268091253471,101.46124902289637,469.5284119156374,4.0,21.205148578917726,20.928641251221897
21.22540983187928,69,82,0,0.009000000000000001,0.01624562067851931,69.95155164251479,662.6056464832374,3.0,21.20823485631721,17.174975562072337
21.236077220168948,21,92,1,0.009000000000000001,0.001883919310590972,15.994458864309841,740.2336014465305,4.0,21.220466271977354,15.610948191593351
21.23540983187928,85,102,0,0.009000000000000001,0.0015120030768442409,85.78193361467184,819.577231039361,3.0,21.221362911058165,14.04692082111437
21.245409831879282,96,54,0,0.009000000000000001,0.0018618622226351216,96.62847161667989,436.4826399302025,3.0,21.223855579679867,21.55425219941349
21.24607722016895,66,94,1,0.009000000000000001,0.0012549369577136735,66.25132197770114,758.4587731971251,4.0,21.23077907745145,15.298142717497555
21.25607722016895,77,90,1,0.009000000000000001,0.00333093091564951,77.70302232313206,726.0001152217819,4.0,21.240153466503262,15.923753665689148
21.255409831879284,68,103,0,0.009000000000000001,0.022110047441814586,68.54406310140062,831.1007248147445,3.0,21.241519313795216,13.890518084066471
21.266077220168953,43,70,1,0.009000000000000001,0.03537179023406595,43.05890366255484,561.5239616738413,4.0,21.247025411762305,19.05180840664712
21.265409831879285,65,94,0,0.009000000000000001,0.009092041659771153,65.2319378559873,757.8929159195116,3.0,21.250111689161788,15.298142717497555
21.275409831879287,104,51,0,0.009000000000000001,0.021993782101996536,104.75100136375389,409.53370120252043,3.0,21.25338637146873,22.023460410557185
21.276077220168954,56,121,1,0.009000000000000001,0.011440091460496935,56.34484851614048,974.6723628317263,4.0,21.26500195135175,11.0752688172043
21.286077220168956,44,62,1,0.009000000000000001,0.007743157497530402,44.623592719013445,501.51565233439123,4.0,21.265774189865926,20.303030303030305
21.28540983187929,86,100,0,0.009000000000000001,0.0064230430581668965,86.63831030112806,801.4779783706692,3.0,21.271050105584077,14.359726295210166
21.296077220168957,83,70,1,0.009000000000000001,0.0012814133157086122,83.1849791533767,561.7570995226422,4.0,21.27702541176231,19.05180840664712
21.30607722016896,92,39,1,0.009000000000000001,0.03014738795888855,92.57579188623463,315.5419690914952,4.0,21.282176926913827,23.900293255131963
21.30540983187929,35,74,0,0.009000000000000001,0.0024196027699254995,35.806668549313244,597.3955900076609,3.0,21.286983634420835,18.426197458455523
21.315409831879293,27,44,0,0.009000000000000001,0.023842129567688886,27.06300959281426,353.88016856661187,3.0,21.2922915523094,23.118279569892472
21.31607722016896,54,59,1,0.009000000000000001,0.0036200893244129335,54.405673895108414,476.5769836986193,4.0,21.295304981654787,20.772238514174
21.325409831879295,60,70,0,0.009000000000000001,0.011912413448538467,60.745077546296564,567.9591351054714,3.0,21.306358023472647,19.05180840664712
21.326077220168962,73,109,1,0.009000000000000001,0.007640427394331647,73.15503188945496,876.6612249443765,4.0,21.313125118507184,12.952101661779082
21.345409831879298,74,60,0,0.009000000000000001,0.011788215082024154,74.32278671219943,484.84338928560317,3.0,21.324793996102173,20.6158357771261
21.346077220168965,39,106,1,0.009000000000000001,0.005146574191867484,39.34632505385851,848.3030647072064,4.0,21.332655910296044,13.421309872922777
21.3554098318793,25,61,0,0.009000000000000001,0.02798004659351054,25.871843402219206,488.65830360459086,3.0,21.334950398839222,20.459433040078203
21.366077220168968,35,69,1,0.009000000000000001,0.004721047421663407,35.603415307617546,554.2323866013576,4.0,21.346869009025273,19.208211143695017
21.3654098318793,86,98,0,0.009000000000000001,0.002118656182926957,86.52145751526982,786.2486712256094,3.0,21.350737300109994,14.672531769305962
21.37607722016897,44,54,1,0.009000000000000001,0.000536842214946285,44.90644910298295,436.35566185074873,4.0,21.354522967969555,21.55425219941349
21.375409831879303,23,95,0,0.009000000000000001,0.002468160635375204,23.377686749457702,763.378261355708,3.0,21.360268091898853,15.141739980449657
21.38607722016897,103,107,1,0.009000000000000001,0.016930016156799458,103.90391192465468,861.7925237061395,4.0,21.372812313033098,13.264907135874878
21.396077220168973,82,62,1,0.009000000000000001,0.006662942262892634,82.95894748165179,501.70649504418213,4.0,21.375774189865943,20.303030303030305
21.395409831879306,37,75,0,0.009000000000000001,0.0143066987412652,37.213816158581665,602.6423584823431,3.0,21.377140037157897,18.269794721407624
21.405409831879307,94,60,0,0.009000000000000001,0.00031644541461303807,94.43363951194425,481.7035144925344,3.0,21.384793996102182,20.6158357771261
21.406077220168974,26,101,1,0.009000000000000001,0.0026919786987434787,26.490916454999223,811.3602578184286,4.0,21.39187389661081,14.203323558162268
21.41540983187931,52,86,0,0.009000000000000001,0.00034256515227579784,52.016704359576984,690.1360187011056,3.0,21.39886046726543,16.549364613880744
21.416077220168976,49,119,1,0.009000000000000001,0.0004116084329900907,49.44720117754059,955.2879000780943,4.0,21.404689145877676,11.3880742913001
21.426077220168978,45,69,1,0.009000000000000001,0.007343030287706335,45.70984313097499,555.3726674154998,4.0,21.406869009025282,19.208211143695017
21.42540983187931,71,95,0,0.009000000000000001,0.0003975935168054596,71.79701090105542,766.7931739139606,3.0,21.41026809189886,15.141739980449657
21.43607722016898,21,55,1,0.009000000000000001,0.020666552984773295,20.767355549894496,445.0977657848149,4.0,21.414679370706615,21.397849462365592
21.435409831879312,76,124,0,0.009000000000000001,0.0039012439943233042,76.09778270280488,997.3103714491451,3.0,21.42480377127325,10.606060606060606
21.44607722016898,35,65,1,0.009000000000000001,0.004744885899180183,35.0301613950782,521.6790492118482,4.0,21.426243398077094,19.83382209188661
21.455409831879315,43,45,0,0.009000000000000001,0.002863612599209348,43.02495886473692,366.4425557751688,3.0,21.43244795504647,22.961876832844574
21.456077220168982,74,43,1,0.009000000000000001,0.01131044449284091,74.80951307364488,346.1245155223809,4.0,21.43280253786204,23.27468230694037
21.465409831879317,63,66,0,0.020417253659667848,0.06805751219889282,63.00876757836406,528.6474745981377,3.0,21.445732412524478,19.67741935483871
21.476077220168985,96,59,1,0.009000000000000001,0.027638153833136316,96.30073685526122,478.5610556949787,4.0,21.455304981654812,20.772238514174
21.486077220168987,32,42,1,0.009000000000000001,0.001358581843325942,32.84249744288808,340.9756200560351,4.0,21.462646135125,23.43108504398827
21.49809566927895,67,41,0,0.009000000000000001,0.0027640784639659712,67.57740640645181,328.2455788017898,3.0,21.474508181497914,23.587487781036167
21.488095669278948,68,124,0,0.009000000000000001,0.013790562676291121,68.84641989888488,998.3398081815096,3.0,21.477489608672887,10.606060606060606
21.49607722016899,52,104,1,0.009000000000000001,0.0036443857240944432,52.159714418184315,832.5315158708651,4.0,21.482343104821968,13.734115347018573
21.50607722016899,51,86,1,0.009000000000000001,0.00015964833420840075,51.76649895874409,690.4670880148042,4.0,21.48952785555511,16.549364613880744
21.50809566927895,89,87,0,0.009000000000000001,0.005296543060913828,89.15512936546524,696.3264838575496,3.0,21.49170270740212,16.392961876832846
21.51607722016899,108,64,1,0.009000000000000001,0.004771674371017538,128.6672776232084,519.3573861200947,4.0,21.496086995340058,19.990224828934508
21.518095669278953,45,94,0,0.009000000000000001,0.003750978791544164,45.65835274159281,758.0394038449037,3.0,21.502797526561455,15.298142717497555
21.528095669278954,92,40,0,0.009000000000000001,0.002639892183917549,92.03767794824266,327.25661168136594,3.0,21.50435177876087,23.743890518084065
21.536077220168995,53,85,1,0.009000000000000001,0.020500923778859023,53.17703734671988,685.9221734639699,4.0,21.519371452818067,16.705767350928642
21.538095669278956,75,91,0,0.009000000000000001,0.018147392606929002,75.11399708156819,733.6683400254124,3.0,21.522328318350315,15.76735092864125
21.546077220168996,78,48,1,0.009000000000000001,0.004455735206011498,78.08170490110045,388.0616354422359,4.0,21.523584551547295,22.49266862170088
21.548095669278958,83,88,0,0.009000000000000001,0.008287271860742521,83.20225110261472,710.855554591235,3.0,21.531859110139173,16.236559139784944
